y,x0,x1
-1.5773669468958436,141.8531583026483,11.910212353381795
1.5819172651586109,80.37330318636153,8.965115904792393
-0.6558808328165038,40.10873352463553,6.333145626356268
1.690049224738662,52.72685682425606,7.261326106453012
-3.19290871629699,24.510531407766184,4.950811186842635
-2.006731385601908,129.26590861817175,11.36951663960134
1.8319863475702736,53.8648065130882,7.339264712019059
1.697351511694345,202.32090454990808,14.223955306099217
-2.8356328480692934,19.639291168962686,4.431623987768218
0.21635072730324748,44.15087462818858,6.644612451316373
2.7342472885161437,7.180523346338125,2.6796498551747625
-1.4133301708621901,318.1415907169972,17.836524064878706
-0.22250616960430578,12.146022819186875,3.48511446285296
1.046380701864314,9.908403652268793,3.1477616892434526
-1.9934186107695282,130.1658041103072,11.409022925312543
2.4780506459068303,64.16098623647403,8.010055320437807
-0.5314093847366719,266.9027815943666,16.337159532622756
2.065621035181227,56.05488269646991,7.4869808799321715
1.269183277591309,228.57915120910383,15.118834320446263
-1.9606599099844433,120.16047344226665,10.9617732800066
3.776087521484822,5.34671935483396,2.3122974191989143
-0.8929365278704963,340.73031346118614,18.458881695844582
2.4602497991927477,62.951750265340465,7.934213903427388
-1.7065920106250831,139.20881306598392,11.798678445740604
4.4109722457142375,2.35727418496535,1.5353417160245957
0.17661578107468226,252.19060824156364,15.88051032686178
-1.9396757450895499,16.10448690654196,4.013039609391111
0.5867524521497239,89.22759078585099,9.44603571800631
4.026270917612507,1.6248514969250256,1.2746966293691318
-1.8950029389387544,117.89388167005845,10.857894900488697
-1.0770164323716531,0.008935542916466982,0.0945280007006759
-2.726616886869087,29.838685800746795,5.462479821541384
-0.4991729037427669,12.684796014420266,3.561572126803031
-2.722449164373437,19.028468269151723,4.362163255673924
1.2325805474311602,185.28562447757037,13.611966223788919
-3.186693678613284,24.82217929630339,4.982186196470721
0.7083331801843794,88.19471472718571,9.391204114871837
1.6949150784142109,202.05623550341676,14.214648623987044
-1.4459292988423902,315.24760570610954,17.75521347959831
-2.472021998229381,17.914037728976204,4.2324978120462395
-1.424271760350191,317.25567568857133,17.811672456245407
2.3807169079706436,60.55228825599288,7.781535083516162
2.267517646696864,72.06540414938328,8.489134475868743
1.7119066190160852,208.5360204435487,14.44077631028016
4.331148264316225,2.1289709901931735,1.4590993763939362
-0.6521499703947249,12.993937701829292,3.604710487935098
-0.8187589736789932,39.377094166343056,6.275117063955306
0.383441275183954,44.97076498420576,6.706024529048918
1.587954320540609,217.93443342178523,14.762602528747607
-3.036242529126055,27.301649507294556,5.2250980380557985
-1.2348714427581138,37.50759682554181,6.124344603754904
1.4099660652632173,224.519043800578,14.983959550151555
0.03162844497003568,165.54954817535003,12.866605930677679
-1.4867289646159094,306.6228245803696,17.510648890899777
-1.3488082286576077,322.43138950180037,17.956374620223325
-3.1670616248004513,25.403960473697186,5.040234168537925
-3.195213673301013,24.316571183023335,4.931183547894292
-1.3654478908127903,292.92401195063167,17.115022990070205
-1.7354771774871813,35.202796671837966,5.933194474466345
1.6902669475170873,201.5910397853951,14.198275944120649
1.704861876972503,203.27149442459583,14.257331251836574
-1.3569167504875255,292.44177639328854,17.10092910906564
-1.935259937475177,132.88881773149149,11.527741224172734
0.5613769241997497,45.86942529880479,6.772697047617352
4.162774824622065,1.8115615741793047,1.345942634059604
1.6685560708815799,79.51033160652007,8.916856598965808
1.645156451273499,198.36631486279236,14.084257696548738
2.149142260829167,73.90199051810197,8.59662669412264
0.6595686385921019,174.7732632219858,13.220183932986174
0.7903300170270586,239.7735773492332,15.484623900800212
2.399110874153551,60.97539529146825,7.808674361981568
1.306551275845271,227.55862138993893,15.085046283983981
3.7441104053471235,5.410126946473017,2.3259679590383477
2.8374674800555932,0.7644378632166731,0.8743213729611515
-1.9030846720625403,34.39994044288713,5.865146242242143
1.6352557300839958,79.8452962290226,8.935619521276776
1.2866631675675786,49.9490267452228,7.067462539357588
1.6014096364762682,217.30002994726505,14.741100025007125
1.5029279806658455,221.39021908910536,14.879187447206428
1.4669133481840162,222.66108874040302,14.921832620037092
2.1896782162397086,57.48371519314373,7.5818015796473945
-1.94484591035603,132.51270245664463,11.511416179456141
0.4627336489671924,45.36767131046291,6.735552784327572
1.2141931083380886,49.50002723921849,7.035625575541843
2.427782888612905,61.746485135915286,7.857893174122138
1.391719902927667,82.18573914947815,9.06563506597735
-0.7639140753450954,101.32924749525928,10.066242968221028
0.5390227772266952,0.14563794787931372,0.38162540256030353
2.363650155040303,60.19394258632497,7.758475532366199
-0.9815448608386153,337.82080161734774,18.379902111201456
3.8192184367620907,5.259847232234724,2.2934356830385987
-1.1253878833483624,149.41383452983317,12.223495184677464
0.3433828071880721,248.8773671057836,15.775847587555592
-2.4023502433400683,17.643107847784368,4.200369965584504
-1.939341382295194,119.33562080312524,10.924084437751533
1.7050340711405065,203.29661094939692,14.258212053037958
0.7205255708333066,88.09092406284726,9.385676537301254
0.7893129700152902,176.88649559211152,13.299868254690026
-1.4182254093594981,317.7535852646958,17.82564403506072
-1.1437915923146516,283.3658046506937,16.83347274482285
2.1339509444518083,74.11573267606849,8.609049464143443
-1.6810693340253826,139.76126037909745,11.822066671233818
2.475672218807791,63.920911026601914,7.995055411102659
1.128517478112343,183.08177261172827,13.530771323606363
-1.1296712674341682,105.27738317656264,10.260476751913755
-0.10756546518397314,257.8913043162316,16.058994498916537
0.674235554651347,175.00704794682235,13.229022939991538
-2.383410145322523,31.923544109233703,5.650092398291704
3.312194147490636,6.207497774172608,2.491485053973354
4.342060592128117,3.9529258413397685,1.988196630451769
0.07902095296536191,11.584122584891949,3.4035455902473157
-3.194508634675859,24.387766419268292,4.938397150824171
1.050359457681353,181.5408696735778,13.473710315780794
-1.9314105994228816,119.05474452780165,10.91122103743672
2.3579483198634397,60.08024024070273,7.751144447157641
2.060911535701006,8.265054991339541,2.8749008663499236
-1.0446054870916694,150.61991972380687,12.272730736221947
-3.145698739781398,25.841062864137143,5.083410554355918
1.42131756559891,50.81811589326055,7.128682619759457
-2.021521212747296,127.84506589856818,11.306859241122982
-1.6993661214763633,35.37309864045545,5.947528784331813
1.7063429864744384,203.49440062784194,14.265146358444484
2.01810864911648,75.63518279329394,8.69684901520625
1.6630244035458008,213.7891712868058,14.621531085587645
3.545798803411483,5.78782267455906,2.405789407774309
1.5220686743032588,220.67632787769736,14.855178486901373
-0.40546984460709645,97.87420762959641,9.893139422326788
4.050748570063252,4.758465177133975,2.1813906521148327
1.485487954807114,222.01644524241289,14.900216281732721
2.2563133676083367,72.25553762772007,8.500325736565634
-1.2236994030660444,0.004810476725544967,0.06935760034448256
-1.4563243413479277,314.09805670834174,17.72281176078846
-2.167666851000631,16.815205849133857,4.100634810506034
0.9856489699721805,235.50654025321407,15.346222344707966
-1.8191527828489262,34.80472152819833,5.899552654922094
1.6321323747999805,79.87649620630461,8.937365171363684
4.226432917369334,4.312644968760679,2.076690869812038
-3.1838547099711403,24.929303721513968,4.992925367108342
1.6126763606232914,196.68576962516485,14.024470386619413
0.4821663899860283,45.465791211805374,6.74283258073381
0.07781263544278803,43.4857726191259,6.594374315970083
-1.4740219088938944,311.5517196082579,17.6508277315331
-1.0390772807885713,13.819268095079325,3.717427618001368
0.062094010023169735,93.70513581212202,9.680141311578154
-1.1739814016577226,105.79897224024205,10.28586273679763
2.099904404838096,56.42492990344642,7.511652940827766
2.3927806311164517,69.50234510502602,8.33680664913287
-3.0941367556714328,26.622524489457163,5.159701976806137
0.9167370859081648,237.04464855565405,15.396254367723795
-2.865214733999746,28.835276344735828,5.369848819541927
-0.4757538452764771,158.60975215563593,12.594036372650189
1.6890002010970522,211.68987927655093,14.549566291699245
-3.1208829791944512,26.248713548634555,5.123349836643459
-2.0284681540604015,126.4262402986056,11.243942382394424
3.7057342448362545,5.485195817117148,2.342049490748893
0.9258395360490733,179.2405185019158,13.388073741278683
2.468293698951365,63.38428458418212,7.96142478355364
0.5926930862126975,243.8714393983522,15.616383685038999
-1.2181903036241493,14.226582662286832,3.771814240161733
0.8594040175620996,0.19539294016794836,0.44203273653423947
1.4110826262843705,189.67095681297008,13.772107929179544
-3.194974472126285,23.760456493696193,4.8744698679647405
1.7117470600541504,204.50893445917623,14.300662028702595
-0.5443081813793792,351.10674716776964,18.737842649776137
1.5240127147891291,193.1406771331173,13.897506147979115
1.4857970915178542,191.87539520676353,13.851909442627884
-1.7514403454421827,114.42752558144011,10.697080236281305
-1.9920133870112346,33.96407764080382,5.82787076390716
-2.809093218120636,19.4876655701331,4.414483613077876
1.5452953401214178,219.76642478596213,14.824521064302958
4.454497698533632,2.5433995450122935,1.5948039205533366
-1.8891444404205535,134.48911976170768,11.596944414875312
3.7904325718846446,5.318004471775924,2.3060798927565203
-1.1998135427746046,37.66585946239299,6.137251784177751
-0.8790190910824456,39.106858730324355,6.253547691536729
2.0342362472365325,55.72954598469131,7.465222433704927
-0.48705285149018324,158.45561295010646,12.587915353628116
-0.5748562322270796,350.24182445772317,18.714748848374192
-0.555220910917787,267.44158035884857,16.353641195735236
-0.1410269559750669,163.17092155160097,12.773837385515794
2.4818354090224077,65.2323147826946,8.076652449046858
-1.119103146242289,38.02938320166064,6.166796834796866
0.8486680392151876,177.8913346856286,13.337591037576036
-0.026504708373135965,0.07752369682630181,0.27843077564504576
1.804122686193155,0.39952554876864094,0.6320803341100251
0.8064804837927309,87.35754348095499,9.346525743876972
0.5922043603791854,173.71424090164507,13.180069836751438
1.715369930041553,52.92197021773684,7.274748807878994
-1.7841512520697056,137.4040359525057,11.721946764616606
-0.25460126401504446,0.05654598670659642,0.23779400056897235
-0.6165389129024187,268.8518166300013,16.396701394792835
-2.968128432643043,20.506468511397074,4.528406840313387
-1.767046523146323,137.82101139058284,11.73971939147537
-1.436965336894887,14.750868769322386,3.8406859764008807
1.6465083118291024,198.4439596316138,14.087013864961367
-2.2535246839721417,32.62795801034116,5.712088760719774
1.0902211325064668,182.3160652440969,13.50244663918717
-3.0118303619500324,27.553775073793357,5.2491689888775115
1.6635848449428268,213.75003159692338,14.620192597805385
4.242076824757441,4.26824722125604,2.0659736739019787
-0.8539624769509037,153.37343111786237,12.384402735613145
-1.8155941975457839,115.82499089684667,10.76220195391476
1.697138385586865,210.8365342850343,14.52021123417405
-1.4813306021711734,143.6268659602348,11.984442663730125
-0.4118156860897077,12.512006230687211,3.5372314358389403
-1.3991716702538606,295.0199136054881,17.176143735003155
-0.4502784378660795,353.7371905929612,18.807902344306267
0.6651580890988624,174.86221524072047,13.223547755452032
-3.166218642057987,22.72631342345742,4.7672123325332825
0.12417607300234096,11.501946495123427,3.3914519744680782
2.370957876479375,7.768429621148896,2.7871902735817833
0.6781336179466135,0.16618372787940497,0.40765638456843156
1.5947757584400502,195.87369552180303,13.99548839883064
-1.7677714702571812,114.76636019470503,10.712906244091984
4.410057622928107,2.3540550884468385,1.5342930256136988
0.7865615840541142,176.84054545399988,13.2981406765758
0.44253702340454465,246.89961184815598,15.713039548354608
2.3289399537921254,0.5608838403823752,0.7489217852235139
-0.027501547562887356,94.48454224569177,9.720315954005393
3.7987417413208964,5.301291902761219,2.302453452897847
1.5145751655811501,192.81739905869605,13.88587048256954
-1.2863708549378372,288.9390306367551,16.99820668884677
-1.1446575885470545,331.916329896024,18.218571016850472
-1.841670535959133,116.45311504328534,10.791344450219599
-0.3266072527517635,160.64038924957782,12.674398969954268
-2.026422746277895,124.77491417356066,11.17026920774789
-1.1007867018760356,104.94344941101025,10.244191008127984
1.7157862748736594,207.02596187885004,14.38839677930971
-1.7107776937461807,113.62483226296952,10.659494934703497
4.481674252254062,3.228602224654125,1.7968311619776982
0.765327383507378,240.30175765227978,15.501669511774523
-2.4692179988988867,31.437878411832802,5.606949117999271
2.4325545532796298,61.89381746042427,7.867262386651679
-0.9720256743756536,338.14138722029907,18.38862113428571
2.1285058453064534,8.156925793750368,2.85603322700391
1.691173946647881,201.67825641190754,14.201346992870343
-1.3401792153551875,291.53929611977566,17.074521841614647
1.1276868847765915,0.24401261941219712,0.49397633487060605
-0.008620822458047198,255.890141664848,15.996566558635262
-1.340885565595358,322.88611663499796,17.969032156323777
1.6555398832042092,198.983529625823,14.106152190651532
1.8890031054056242,54.356554908800135,7.372689801476808
0.9569247005027571,86.06396257730405,9.277066485549408
-0.3046865347151354,12.303537597012182,3.5076398898707066
-2.0245670515308047,124.42572567344703,11.154627993503281
-3.170413211467615,25.322798871768406,5.032176355392208
3.0494109566942655,0.8678763623286686,0.9315988204847989
4.4926906337108665,2.9295993184595392,1.7116072325330771
-2.845277448129373,28.988851523207988,5.384129597549449
-1.4371601370095128,297.9529157583413,17.261312689315993
-1.0259208792272179,104.09830092399709,10.202857488174432
4.404484221224823,2.3348596087481166,1.5280247408822007
0.6864475278768097,175.20263015321126,13.236413039536476
-1.2956214976433862,289.35911559947806,17.010558944358003
1.4472448766509123,50.99128068519336,7.140817928304387
2.064550658882708,75.04686934725675,8.66295961823999
0.72748071477358,88.03169371724215,9.38252064837814
1.273494923952129,186.2115360589127,13.645934781425298
-0.5676635956432691,157.3534621432421,12.544060831454944
0.14212612662742702,11.469411167204093,3.386651911136439
-0.6681891352026498,0.027294696103508233,0.1652110653179993
0.22307971739370655,44.1834977770582,6.647066855166886
-0.8711625591286862,275.1692869313806,16.588227359527618
-2.108193393547045,33.381784654841816,5.77769717576491
2.5194911103076523,7.529257353179908,2.743949225692762
2.079395605756212,0.4789582877202878,0.6920681236123275
-0.8770427493422862,102.49315975324653,10.123890544313808
-1.036413692420351,150.74072300590097,12.27765136359153
1.5859998073881598,195.49762737531063,13.982046608966465
-1.1203526091261033,332.85601572328255,18.244342019466817
-1.3018109035062142,289.6457611071096,17.01898237577998
-2.987060711491779,20.650840723524965,4.544319610626542
-1.4154881718122079,296.1803492240422,17.209891028825318
-0.339360275206729,160.4668743673838,12.667552027419655
-1.7599685217348908,114.60318216753262,10.7052875798613
2.01293991647485,75.6991830414331,8.700527744995306
1.1898577035593487,184.3568611513882,13.577807671026578
0.3087614264906512,91.58818082619942,9.570171410492051
-1.2918537595538597,325.4831138105894,18.041150567815496
0.26517554297853496,91.95991739250039,9.589573368638481
0.0943217605572902,43.56440728795652,6.600333877006262
-1.2805051594807908,288.67755335557797,16.99051362836268
0.5327800598796635,245.08604382734927,15.655224170459817
1.22138638870705,0.26260701889716165,0.5124519674049087
-0.7567544374892228,272.22329025610236,16.499190593968613
0.28773140774847816,44.49856717516515,6.6707246364368205
-1.9536938593924797,132.14718764556588,11.495529028520865
-1.7604393433699719,35.08456671817614,5.92322266322786
-0.7400857587953218,271.8101772822542,16.486666651638657
2.7092567602826834,0.7077396105473504,0.8412726136915134
-0.4744671147245071,12.63566395586926,3.55466791077159
-1.1911566147754713,148.4094360012092,12.18234115435983
-2.9231394762615905,20.187313936645253,4.493029483171155
1.693779521032021,211.2070213546017,14.532963268191443
1.7778825603667523,78.37721788481421,8.853090866178558
-1.7273857497613663,138.74504911041768,11.779008833956178
-2.0282770486938113,126.51087671865902,11.247705397931572
-0.4457258911765401,98.248067199942,9.912016303454207
1.660116009228991,79.59563896745557,8.921638805032154
-1.4828111861012512,309.5021169520786,17.592672251596078
4.458783483318849,3.4210177476698282,1.8495993478777581
-3.03018072239282,21.008219448435952,4.583472422567409
2.4390353824760265,62.10614373964045,7.880745125915471
0.5053181951731536,245.63971457249957,15.672897453007838
-1.324510423437292,107.66897508740303,10.376366179323233
-1.4476454783093338,298.9523755436377,17.290239314238473
-0.48844440409659096,158.43662471385096,12.587161106216563
-0.4576521525412288,353.53241045065744,18.802457564123298
-1.9549601754313943,119.92845113248254,10.951184919107272
2.710551676246886,0.7082922667230991,0.8416010139746144
0.08101454114793848,254.09448347843198,15.940341385253705
-1.1746431788275717,284.4598968931531,16.865938956759955
1.5442668639979686,0.33366795299344365,0.5776399856255137
-1.4848949827036955,308.70270656451044,17.56993757998333
-1.945182283561566,132.49914810602667,11.51082742925228
-1.8966510414525963,117.94267432300867,10.860141542494217
-1.4209244726720094,14.711311108865461,3.8355327020982966
4.202639499710468,4.378307331059631,2.092440520315842
-1.1131304565544444,333.1304214684725,18.251860767288154
-0.263146761361862,161.5041674676745,12.708428992903666
-1.3216617119176872,290.59837198593334,17.04694611905409
1.6118857576234795,216.78179206338817,14.723511539825958
2.188702446815494,73.32522495911186,8.5630149456317
-0.7483443066840505,154.85773036886766,12.444184600401412
3.3505226587404366,6.140081423834448,2.4779187686109583
4.121268363061353,4.589058085939217,2.1422086933674827
-1.417304653728895,296.3174448999104,17.213873616937892
4.3201377594378165,4.027924271352195,2.0069689263544155
3.121302989293599,6.536721197663149,2.5567012335552914
3.9915850975036116,4.893450254275065,2.21211443064663
-2.025767598478762,124.64046334040792,11.164249340659135
-1.6179979210785034,141.0592607577897,11.876837152954051
1.2194840477927558,83.75557797895326,9.151807361333239
4.410540788052566,3.6819718563046373,1.9188464910733838
2.30341553981258,71.42435895572335,8.45129333035621
0.27892235376773755,44.4554599505388,6.667492778439194
-1.2372999973507304,328.05116873437976,18.112182881540804
-0.7567231911533217,39.65547402484886,6.297259247073194
-1.3087514432552285,324.6252484598815,18.017359641742225
-1.877240381918641,117.38619869504674,10.834491159950556
-0.7560463758256546,101.24985021092216,10.062298455667182
-0.5559174511424764,99.28786027524916,9.964329394156396
0.44976380045626024,171.54447818775282,13.097498928717377
-3.0694597497638068,21.37988801676961,4.623839099359926
0.9505565358241735,10.067922415307576,3.172998962386779
-1.4711789390120755,301.88114546885765,17.37472720559542
-0.6978579119804937,155.55971986541599,12.472358231922943
-0.48496649189614005,98.61547999077281,9.93053271434986
0.7955906657755787,239.66201181513816,15.481021019788654
-1.9135743053237604,133.67831978294433,11.561934084872838
1.6304344367946437,215.8003347211621,14.690144135479478
-1.23017875981547,0.004657737285787399,0.0682476174367091
-2.982870140015346,20.618300836031803,4.540737917567122
-0.5064843645759363,40.78299968568527,6.386156879194659
3.1617823462226267,0.9283925338870639,0.9635312832944574
-0.23619948912019814,161.87129289727372,12.72286496420023
0.5596045457314343,173.20983821514704,13.160920872611728
1.3809806888436043,82.28533526771534,9.071126460793904
-0.8445757154080058,342.2568837436798,18.50018604619099
-2.612299094503055,18.50637593815628,4.3019037574260395
1.6096905839171665,80.09962288476561,8.94983926586202
1.9125490512559888,54.56653518124802,7.38691648668428
1.812726259465177,78.00368801430253,8.831969656554676
-3.1517137898285044,25.728766773392454,5.072353179086848
-2.8280696866970967,19.59548355977254,4.426678614918022
1.3213366052058535,227.14484041870233,15.071325104936935
3.1871344744912817,6.424300349882768,2.534620356164364
-1.7907386353718737,115.26139336061455,10.735985905384496
-2.0136751474878363,128.68823272885288,11.344083600223197
-0.9646960285479365,103.42696264335842,10.169904750948183
-0.7842226108384088,0.021041856870805068,0.14505811549446335
-0.17017754036046595,162.77224071393883,12.758222474699947
4.345668414725087,3.9401651108098035,1.9849849145043403
-1.5015041685446961,36.293087482493746,6.024374447400638
-2.566979742601874,30.85968016982288,5.555148978184373
-2.612071388252587,30.582232012175062,5.530120433785783
-1.6939210172910677,113.3071631775217,10.644583748438532
0.04838864545611208,254.74657508038868,15.960782408152449
0.03514820730118722,11.664428654162299,3.4153226281220195
-1.4338510312389243,316.41711266527267,17.78811717594846
1.0189210297602866,234.74830040837205,15.321497981867571
2.4639281037495824,63.13713281818766,7.945887792952255
-1.019345360630022,104.02538515633022,10.199283560933592
1.4066204061742384,224.62343445450728,14.987442558839293
0.024637419006507205,94.03013285141458,9.696913573473498
-0.42482055984270606,41.15354933231332,6.415103220706064
0.31700174021656086,249.40196427229324,15.792465427294538
-1.6031006495449303,35.82324510493403,5.985252300858672
-3.193755585223628,23.65489616147672,4.863629936732103
4.050388886677427,4.759303818248632,2.1815828699017215
1.0286994250717294,234.52331904446498,15.314154205977717
-1.648675962339339,35.610790704773756,5.967477750672704
1.5002188803492018,51.35160957921517,7.166003738431566
2.468800931188067,66.74087470720892,8.169508841246756
-1.4796013045873715,310.39190316990357,17.61794264861546
-1.5323059836075215,142.70162929367154,11.945778722782016
-1.9950534674556244,121.84169147365311,11.038192400644823
-0.7124867934519116,346.2597554365703,18.608056197157463
-2.8675833122766616,19.83006875216588,4.453096535239931
1.1399552057238307,183.31477483527308,13.53937867242338
-1.9045682910627237,133.98566388990358,11.57521766058434
0.8016485321830127,177.0931717176648,13.307635842540357
1.4351759939040578,223.71645207478983,14.957153876148691
0.8000547973182729,87.41248456504205,9.349464399902384
2.2339888128543097,58.06855650817995,7.620272731876462
1.4818707866211946,81.33893460740045,9.018810043869449
-0.5608994141560284,267.57077138747115,16.35759063515991
-3.1949311612166795,23.756046917927897,4.874017533608994
-1.0658827252862608,280.7915149916145,16.756834873913824
0.510642383476334,45.610203545488034,6.7535326715348045
-0.8728245963551878,341.3698348691178,18.476196439449268
0.9672426702192483,179.98695379048362,13.415921652666418
-1.0458772221744514,104.32085358408543,10.213758053923415
2.2779535698921767,71.88432447608587,8.47846238866965
1.297820670856235,227.8001947990535,15.093051209051584
0.017042231412945398,165.3471626162277,12.858738764600037
-1.4084216008995563,295.66298965099054,17.194853580388248
3.7927447046484564,1.3774643575724734,1.1736542751477002
1.3605006120054857,188.32602027132916,13.72319278707871
1.0797602481287434,84.99400262955804,9.21921919847652
-0.9935870378320457,337.4121495233584,18.36878192813444
-2.693410987287401,18.884932894013478,4.345679796535115
-1.510134796269555,143.1082331570933,11.962785342765844
-1.969360451842987,120.53452736930772,10.9788217659869
0.7521432172162146,87.82152120731202,9.371313739669162
1.7353675985622679,78.82443697204539,8.878312732273255
1.5104530062929857,81.06607409430474,9.003670034730545
0.19286451632247226,92.57853765178649,9.621774142630168
-1.2212898378526793,286.2167458725769,16.91794153768646
-0.7565016856459308,154.74389281357622,12.439609833655403
-0.1965064268711858,259.7137700414826,16.115637438261093
-1.34314954668847,37.017012572234975,6.0841607944099385
-2.745066344730945,29.712698068463286,5.450935522317549
2.477856497315849,65.99712528655496,8.123861476327312
-1.4178006419079177,296.3551902228893,17.21496994545414
-0.47589123608682976,353.0248859694708,18.78895648963696
3.6326511173090106,1.2405327020949592,1.113792037184213
4.038708231204917,4.786412254664821,2.187787067944415
-0.1996577168696583,12.10258278546735,3.478876655684612
-0.7913765708515483,39.49993957688449,6.284897737981462
-2.5594823318788125,30.905101313419113,5.559235677088993
-1.6938202676221554,113.30528868698543,10.644495699044903
0.24526260908269115,168.55763062274403,12.98297464461608
-1.2839036861559314,325.8752955922581,18.05201638577414
2.8430509055868787,0.7670013852388258,0.8757861526873018
2.8074492083914855,7.060551302690834,2.6571697918444794
1.380713330003968,82.28781153144976,9.071262951290176
0.7873130039892494,87.5213689833258,9.355285617410395
-0.501063270541978,98.76708877610396,9.938163249620322
-1.6428242288435124,140.55872561137488,11.855746522736343
-1.3747804375048673,108.33367478229614,10.408346399995349
-0.506007878369243,352.18350458429086,18.766552815695558
-0.7435192906090059,345.3380907237685,18.583274488737676
-0.6280821995381817,12.944718754151403,3.597876978740574
4.492904312430244,2.9436326284529466,1.7157017889053292
-3.147787212295491,22.377275552960736,4.730462509412873
-1.9712539865527157,34.06652737490358,5.836653782339979
-0.7213604016087477,0.02432543234532366,0.1559661256341378
-2.494477472123804,31.291249578150218,5.593858201469735
-1.8251430842845453,136.34931528266972,11.6768709542698
-0.7990644108479324,39.46544541784379,6.282152928562293
1.6698240934531199,213.29992120114684,14.60479103586035
1.6933668184139914,79.25787550379178,8.902689228755083
2.1096917268920627,56.53366231471032,7.5188870396296235
-0.5393531029164321,267.0820107864022,16.34264393500642
1.6009706209767576,217.3212562393385,14.741819977171696
1.065075875419183,0.23206482017328786,0.48173106623227846
1.445511535804496,9.254148584601216,3.042063211802348
0.19107961059755726,251.90316577096354,15.871457581802735
-2.0260645714967724,124.69953237318833,11.166894482047743
0.1214097802300388,253.28897901476276,15.915055105615021
3.407106538074853,1.0773346184126336,1.0379473100368022
1.3964592227597752,50.65395533775572,7.117159218238392
-0.7664382037242676,154.60506074258882,12.434028339302948
1.1889122936929155,84.02885466565859,9.166725405817422
0.07179947043501304,93.62110904189315,9.675800175793894
1.44851403884884,223.27948374116016,14.942539400689569
2.7453679314564328,0.7233004386724949,0.8504707159405872
-2.176238482260151,33.032768572553366,5.747414077004837
0.028500309879848307,255.14487268016478,15.973254918148799
-2.4303270556724197,31.6602643187149,5.626745446411709
-1.3815016382529617,293.87962068021716,17.142917507828624
-1.0688289213419302,280.88464484456347,16.75961350522629
-0.9592898010922146,13.643382379870316,3.693694949487615
0.3794689937024082,248.15888341789844,15.753059493885575
-1.1783374590077191,148.60696267190457,12.19044554853942
-1.4047995500594532,14.671734360382427,3.830370003065295
2.3677582907855537,70.10619393873961,8.372944161926533
0.09440528292488069,166.42440675552982,12.900558389291907
2.379080787799376,60.516648575081206,7.7792447303759
3.8061480269855292,5.286344734471408,2.2992052397451186
1.67789803367096,200.52861351979772,14.160812600970246
0.855205111934171,178.00366357436724,13.341801361674039
3.6194562743107648,5.650321839115479,2.37704056320364
1.715619005668821,207.16935670706692,14.393378919040064
-0.6495583821811304,156.22762486390204,12.499104962512398
2.034904018133413,0.4653861716802946,0.6821921808994109
1.1207533540503416,9.785321299263607,3.128149820463145
1.9428179047682015,76.54203036962954,8.748830228643687
1.3361392416715134,50.26278333766293,7.089625049159013
-0.8897511373856992,275.6687068857831,16.603273980928673
-1.0384834081332892,150.71022551288792,12.27640930862473
1.2392609167275936,185.43423338115835,13.617423889310281
-0.3552987523959513,263.04481678385133,16.218656442006882
-1.9886617480658264,121.47928586932929,11.021764190424747
-2.0283462160227885,125.33090974947507,11.195128840235608
1.0822232442817876,182.15881749683223,13.496622447739739
-1.3628233313370488,292.77391061277467,17.110637352617076
-1.5266649335214024,110.5045447346131,10.512114189572577
-3.0076202452070437,20.81577603031445,4.562430934306233
-1.5375372066559814,36.12700048443789,6.010574056147873
1.4357546942255996,9.269979168274155,3.0446640485075123
-1.0369657672855035,279.8927074512895,16.729994245405152
-1.9298636664583502,133.09261836386446,11.536577411167684
3.680634825371388,5.533729651169279,2.3523880741002916
-1.5548475568126179,36.04700361317002,6.003915690045124
-1.936515635629571,16.09514844725867,4.011875926204432
1.2581371833213202,185.859474751689,13.633028817973246
2.4371531888170868,68.18429866084828,8.257378437545919
-1.8827047301855162,134.69172898773581,11.605676584660449
-1.4784913743846875,303.24487562370814,17.41392763346937
4.145922245978725,1.7860672819679233,1.3364382821394796
0.5514556456107357,89.52701268824129,9.46187152144021
-1.7698377874694389,35.03994019675632,5.919454383366453
-1.485457689713762,305.4523257266801,17.477194446669067
2.3789308604256822,0.5785676382219889,0.7606363376949519
-0.11278278710416,42.58862783684203,6.525996309901043
2.390391692145547,60.769382344329536,7.795471912869004
0.3844588798848058,44.97582478018026,6.7064017759287475
-1.6560214538595748,140.28735674443206,11.844296380301873
-1.8423522859569483,135.8787651331376,11.656704728744637
-1.3455298903961908,322.6209583306242,17.961652438754744
-2.907912748216707,20.085783631128432,4.4817165942447135
1.2975397742334494,9.495019537877205,3.081398957921094
-1.9408298156050054,34.21588351917537,5.8494344614821845
-1.1986580914029263,148.29342968495962,12.177578974696063
-1.814222701661163,115.79305718484446,10.76071824669917
-1.4639956417872029,300.83413772362695,17.344570842878383
1.59421504022133,80.25244582701828,8.958372945296388
0.785614056347914,0.18316149030021703,0.4279737028138727
-1.9853616428942933,121.30360032414573,11.013791369194612
2.087600022348143,56.29023748262749,7.502682019293333
1.3937731465272496,50.636323211097746,7.11592040505638
-1.454527601878735,314.30900189231136,17.728761995478177
-2.0251688649569797,124.52913084998767,11.15926211046177
-2.81877919014517,19.54233169172841,4.420670954926233
-2.8204125273341214,29.175468955311565,5.401432120772376
-1.3388918042658633,322.99876674410626,17.97216644548192
-0.0563158488319767,94.73676298987914,9.733281203678395
